"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","59651-486-99","5 mg/1","TABLET","ORAL","ANDA215672","Aurobindo Pharma Limited","59651-486","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/28/2022","N/A","ANDA","1000 TABLET in 1 BOTTLE (59651-486-99)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","59651-487-01","10 mg/1","TABLET","ORAL","ANDA215672","Aurobindo Pharma Limited","59651-487","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/28/2022","N/A","ANDA","100 TABLET in 1 BOTTLE (59651-487-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","59651-487-05","10 mg/1","TABLET","ORAL","ANDA215672","Aurobindo Pharma Limited","59651-487","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/28/2022","N/A","ANDA","500 TABLET in 1 BOTTLE (59651-487-05)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","59651-487-78","10 mg/1","TABLET","ORAL","ANDA215672","Aurobindo Pharma Limited","59651-487","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/28/2022","N/A","ANDA","10 BLISTER PACK in 1 CARTON (59651-487-78)  / 10 TABLET in 1 BLISTER PACK","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","59651-488-01","20 mg/1","TABLET","ORAL","ANDA215672","Aurobindo Pharma Limited","59651-488","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/28/2022","N/A","ANDA","100 TABLET in 1 BOTTLE (59651-488-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","59651-488-05","20 mg/1","TABLET","ORAL","ANDA215672","Aurobindo Pharma Limited","59651-488","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/28/2022","N/A","ANDA","500 TABLET in 1 BOTTLE (59651-488-05)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","59651-488-78","20 mg/1","TABLET","ORAL","ANDA215672","Aurobindo Pharma Limited","59651-488","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/28/2022","N/A","ANDA","10 BLISTER PACK in 1 CARTON (59651-488-78)  / 10 TABLET in 1 BLISTER PACK","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","59651-489-01","50 mg/1","TABLET","ORAL","ANDA215672","Aurobindo Pharma Limited","59651-489","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/28/2022","N/A","ANDA","100 TABLET in 1 BOTTLE (59651-489-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","59651-489-78","50 mg/1","TABLET","ORAL","ANDA215672","Aurobindo Pharma Limited","59651-489","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/28/2022","N/A","ANDA","10 BLISTER PACK in 1 CARTON (59651-489-78)  / 10 TABLET in 1 BLISTER PACK","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","60760-840-12","20 mg/1","TABLET","ORAL","ANDA215672","ST. MARY'S MEDICAL PARK PHARMACY","60760-840","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","11/05/2025","N/A","ANDA","12 TABLET in 1 BOTTLE, PLASTIC (60760-840-12)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","60760-840-21","20 mg/1","TABLET","ORAL","ANDA215672","ST. MARY'S MEDICAL PARK PHARMACY","60760-840","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","12/29/2025","N/A","ANDA","21 TABLET in 1 BOTTLE, PLASTIC (60760-840-21)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","61919-365-21","5 mg/1","TABLET","ORAL","ANDA040584","DIRECT RX","61919-365","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","01/01/2014","N/A","ANDA","21 TABLET in 1 DOSE PACK (61919-365-21)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","67046-1379-3","50 mg/1","TABLET","ORAL","ANDA215672","Coupler LLC","67046-1379","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","04/27/2026","N/A","ANDA","30 TABLET in 1 BLISTER PACK (67046-1379-3)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","67046-1610-3","20 mg/1","TABLET","ORAL","ANDA215672","Coupler LLC","67046-1610","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","10/24/2025","N/A","ANDA","30 TABLET in 1 BLISTER PACK (67046-1610-3)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","67296-2182-1","20 mg/1","TABLET","ORAL","ANDA215672","Redpharm Drug","67296-2182","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/28/2022","N/A","ANDA","10 TABLET in 1 BOTTLE (67296-2182-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","67296-2182-2","20 mg/1","TABLET","ORAL","ANDA215672","Redpharm Drug","67296-2182","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/28/2022","N/A","ANDA","20 TABLET in 1 BOTTLE (67296-2182-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","67296-2182-5","20 mg/1","TABLET","ORAL","ANDA215672","Redpharm Drug","67296-2182","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/28/2022","N/A","ANDA","15 TABLET in 1 BOTTLE (67296-2182-5)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-2661-0","10 mg/1","TABLET","ORAL","ANDA208412","NuCare Pharmaceuticals,Inc.","68071-2661","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/28/2022","N/A","ANDA","10 TABLET in 1 BOTTLE, PLASTIC (68071-2661-0)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-2661-1","10 mg/1","TABLET","ORAL","ANDA208412","NuCare Pharmaceuticals,Inc.","68071-2661","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/28/2022","N/A","ANDA","21 TABLET in 1 BOTTLE, PLASTIC (68071-2661-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-2661-2","10 mg/1","TABLET","ORAL","ANDA208412","NuCare Pharmaceuticals,Inc.","68071-2661","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/28/2022","N/A","ANDA","20 TABLET in 1 BOTTLE, PLASTIC (68071-2661-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-2661-3","10 mg/1","TABLET","ORAL","ANDA208412","NuCare Pharmaceuticals,Inc.","68071-2661","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/28/2022","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (68071-2661-3)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-2661-5","10 mg/1","TABLET","ORAL","ANDA208412","NuCare Pharmaceuticals,Inc.","68071-2661","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/28/2022","N/A","ANDA","15 TABLET in 1 BOTTLE, PLASTIC (68071-2661-5)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-2661-6","10 mg/1","TABLET","ORAL","ANDA208412","NuCare Pharmaceuticals,Inc.","68071-2661","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/28/2022","N/A","ANDA","6 TABLET in 1 BOTTLE, PLASTIC (68071-2661-6)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3641-1","10 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals,Inc.","68071-3641","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","07/03/2024","N/A","ANDA","10 TABLET in 1 BOTTLE (68071-3641-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3721-0","20 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals, Inc.","68071-3721","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","12/04/2024","N/A","ANDA","10 TABLET in 1 BOTTLE (68071-3721-0)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3721-1","20 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals, Inc.","68071-3721","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","12/19/2024","N/A","ANDA","18 TABLET in 1 BOTTLE (68071-3721-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3721-2","20 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals, Inc.","68071-3721","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","11/20/2024","N/A","ANDA","20 TABLET in 1 BOTTLE (68071-3721-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3721-3","20 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals, Inc.","68071-3721","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/03/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (68071-3721-3)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3721-4","20 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals, Inc.","68071-3721","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","02/27/2026","N/A","ANDA","14 TABLET in 1 BOTTLE (68071-3721-4)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3721-5","20 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals, Inc.","68071-3721","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","12/02/2024","N/A","ANDA","15 TABLET in 1 BOTTLE (68071-3721-5)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3721-7","20 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals, Inc.","68071-3721","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","03/03/2025","N/A","ANDA","21 TABLET in 1 BOTTLE (68071-3721-7)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3721-8","20 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals, Inc.","68071-3721","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","12/10/2024","N/A","ANDA","8 TABLET in 1 BOTTLE (68071-3721-8)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3729-1","5 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals,Inc.","68071-3729","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","11/26/2024","N/A","ANDA","21 TABLET in 1 BOTTLE (68071-3729-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3729-2","5 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals,Inc.","68071-3729","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","12/04/2024","N/A","ANDA","20 TABLET in 1 BOTTLE (68071-3729-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3729-5","5 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals,Inc.","68071-3729","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","12/04/2024","N/A","ANDA","15 TABLET in 1 BOTTLE (68071-3729-5)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3729-9","5 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals,Inc.","68071-3729","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","01/14/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (68071-3729-9)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3738-1","20 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals,Inc.","68071-3738","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","01/21/2025","N/A","ANDA","10 TABLET in 1 BOTTLE (68071-3738-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3738-3","20 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals,Inc.","68071-3738","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","07/21/2026","N/A","ANDA","3 TABLET in 1 BOTTLE (68071-3738-3)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3738-4","20 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals,Inc.","68071-3738","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","07/30/2025","N/A","ANDA","4 TABLET in 1 BOTTLE (68071-3738-4)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3738-6","20 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals,Inc.","68071-3738","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","12/05/2024","N/A","ANDA","6 TABLET in 1 BOTTLE (68071-3738-6)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3742-1","5 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals, Inc.","68071-3742","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","12/10/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (68071-3742-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3746-0","10 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals, Inc.","68071-3746","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","12/13/2024","N/A","ANDA","10 TABLET in 1 BOTTLE (68071-3746-0)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3746-1","10 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals, Inc.","68071-3746","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","11/11/2025","N/A","ANDA","21 TABLET in 1 BOTTLE (68071-3746-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Prednisone",FALSE,"nonproprietary","Prednisone","Prednisone_nonproprietary_raw.csv","PREDNISONE","68071-3746-2","10 mg/1","TABLET","ORAL","ANDA215672","NuCare Pharmaceuticals, Inc.","68071-3746","PREDNISONE","PREDNISONE","HUMAN PRESCRIPTION DRUG","12/13/2024","N/A","ANDA","20 TABLET in 1 BOTTLE (68071-3746-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
